Price,Close,High,Low,Open,Volume
2022-07-08,9810.0,9840.0,9780.0,9795.0,8512
2022-07-11,9775.0,9880.0,9775.0,9815.0,6302
2022-07-12,9630.0,9690.0,9630.0,9690.0,5429
2022-07-13,9610.0,9645.0,9550.0,9550.0,4841
2022-07-14,9575.0,9590.0,9550.0,9550.0,18343
2022-07-15,9785.0,9810.0,9425.0,9525.0,47309
2022-07-18,9955.0,9970.0,9915.0,9970.0,5201
2022-07-19,9850.0,9920.0,9795.0,9905.0,24520
2022-07-20,10210.0,10235.0,10095.0,10235.0,7784
2022-07-21,10410.0,10465.0,10340.0,10365.0,32021
2022-07-22,10585.0,10585.0,10540.0,10575.0,13439
2022-07-25,10475.0,10545.0,10395.0,10545.0,4731
2022-07-26,10365.0,10415.0,10360.0,10415.0,6086
2022-07-27,10400.0,10415.0,10355.0,10385.0,5726
2022-07-28,10625.0,10745.0,10625.0,10745.0,6538
2022-07-29,10850.0,10865.0,10775.0,10795.0,8706
2022-08-01,10990.0,11005.0,10925.0,10925.0,27194
2022-08-02,10950.0,11000.0,10930.0,11000.0,1568
2022-08-03,11005.0,11015.0,10965.0,11000.0,41631
2022-08-04,11165.0,11175.0,11075.0,11075.0,11616
2022-08-05,11150.0,11170.0,11110.0,11160.0,15100
2022-08-08,11130.0,11140.0,11060.0,11070.0,11536
2022-08-09,11075.0,11095.0,11030.0,11050.0,2616
2022-08-10,10875.0,10905.0,10800.0,10905.0,11869
2022-08-11,11210.0,11210.0,11165.0,11165.0,750
2022-08-12,11195.0,11235.0,11180.0,11235.0,9794
2022-08-16,11575.0,11620.0,11570.0,11620.0,1940
2022-08-17,11500.0,11575.0,11465.0,11575.0,5604
2022-08-18,11400.0,11430.0,11365.0,11430.0,1079
2022-08-19,11520.0,11595.0,11485.0,11595.0,4258
2022-08-22,11405.0,11435.0,11385.0,11435.0,4448
2022-08-23,11190.0,11240.0,11135.0,11240.0,3955
2022-08-24,11280.0,11320.0,11250.0,11305.0,10671
2022-08-25,11370.0,11370.0,11280.0,11350.0,15359
2022-08-26,11465.0,11525.0,11460.0,11520.0,4421
2022-08-29,11010.0,11030.0,10950.0,11030.0,64557
2022-08-30,11040.0,11045.0,10985.0,11015.0,71204
2022-08-31,10840.0,10880.0,10840.0,10870.0,918
2022-09-01,10735.0,10785.0,10700.0,10785.0,5080
2022-09-02,10715.0,11635.0,10665.0,11635.0,3535
2022-09-05,10770.0,10770.0,10640.0,10640.0,3257
2022-09-06,10815.0,10825.0,10770.0,10770.0,1221
2022-09-07,10730.0,10750.0,10650.0,10745.0,7719
2022-09-08,11000.0,11000.0,10890.0,10935.0,1287
2022-09-13,11350.0,11410.0,11260.0,11275.0,1501
2022-09-14,11045.0,11105.0,10995.0,10995.0,1338
2022-09-15,11210.0,11240.0,11155.0,11215.0,2779
2022-09-16,10920.0,11020.0,10920.0,10990.0,13326
2022-09-19,10900.0,10910.0,10850.0,10900.0,1814
2022-09-20,11005.0,11040.0,10980.0,11040.0,1227
2022-09-21,10865.0,10955.0,10835.0,10955.0,8930
2022-09-22,10800.0,10850.0,10705.0,10850.0,10335
2022-09-23,10635.0,10705.0,10625.0,10705.0,604
2022-09-26,10480.0,10525.0,10435.0,10490.0,1385
2022-09-27,10470.0,10525.0,10465.0,10525.0,159
2022-09-28,10455.0,10480.0,10385.0,10480.0,5800
2022-09-29,10680.0,10705.0,10540.0,10540.0,16262
2022-09-30,10400.0,10455.0,10320.0,10410.0,4220
2022-10-04,10635.0,10645.0,10555.0,10555.0,12386
2022-10-05,10745.0,10840.0,10745.0,10815.0,8118
2022-10-06,10705.0,10825.0,10680.0,10825.0,239
2022-10-07,10635.0,10645.0,10605.0,10645.0,2366
2022-10-11,10295.0,10375.0,10265.0,10375.0,720
2022-10-12,10215.0,10280.0,10145.0,10280.0,4561
2022-10-13,10105.0,10225.0,10070.0,10225.0,93083
2022-10-14,10395.0,10395.0,10270.0,10270.0,2144
2022-10-17,10110.0,10125.0,10055.0,10125.0,3796
2022-10-18,10410.0,10410.0,10330.0,10345.0,37140
2022-10-19,10330.0,10380.0,10295.0,10370.0,194
2022-10-20,10245.0,10280.0,10215.0,10280.0,2720
2022-10-21,10245.0,10245.0,10185.0,10200.0,123
2022-10-24,10555.0,10555.0,10450.0,10450.0,341
2022-10-25,10580.0,11495.0,10565.0,11495.0,163
2022-10-26,10650.0,10700.0,10510.0,10510.0,9552
2022-10-27,10795.0,10840.0,10760.0,10760.0,3294
2022-10-28,10590.0,10630.0,10545.0,10630.0,36
2022-10-31,10895.0,10895.0,10860.0,10880.0,605
2022-11-01,10755.0,10785.0,10710.0,10770.0,299
2022-11-02,10650.0,10680.0,10650.0,10680.0,117
2022-11-03,10470.0,10470.0,10430.0,10460.0,834
2022-11-04,10340.0,10420.0,10315.0,10420.0,443
2022-11-07,10375.0,10545.0,10355.0,10405.0,91
2022-11-08,10390.0,10425.0,10375.0,10385.0,603
2022-11-09,10345.0,10460.0,10310.0,10460.0,1633
2022-11-10,10155.0,10155.0,10105.0,10155.0,103
2022-11-11,10520.0,10630.0,10490.0,10615.0,269
2022-11-14,10655.0,10655.0,10535.0,10605.0,537
2022-11-15,10570.0,10595.0,10525.0,10595.0,1355
2022-11-16,10680.0,10680.0,10605.0,10610.0,675
2022-11-17,10650.0,10650.0,10575.0,10580.0,1676
2022-11-18,10590.0,10680.0,10550.0,10680.0,615
2022-11-21,10680.0,10680.0,10625.0,10625.0,1414
2022-11-22,10600.0,10735.0,10555.0,10735.0,663
2022-11-23,10740.0,10740.0,10725.0,10730.0,52
2022-11-24,10680.0,10800.0,10640.0,10800.0,395
2022-11-25,10640.0,10705.0,10600.0,10600.0,25
2022-11-28,10610.0,10610.0,10565.0,10605.0,109
2022-11-29,10365.0,10430.0,10340.0,10430.0,596
2022-11-30,10220.0,10260.0,10195.0,10220.0,60333
2022-12-01,10445.0,10475.0,10415.0,10450.0,449
2022-12-02,10405.0,10445.0,10365.0,10445.0,657
2022-12-05,10395.0,10465.0,10385.0,10465.0,33
2022-12-06,10380.0,10380.0,10295.0,10295.0,185
2022-12-07,10150.0,10210.0,10150.0,10205.0,475
2022-12-08,10145.0,10160.0,10140.0,10145.0,206
2022-12-09,10245.0,10310.0,10200.0,10305.0,1354
2022-12-12,10120.0,10155.0,10090.0,10090.0,188
2022-12-13,10180.0,10220.0,10155.0,10155.0,41
2022-12-14,10395.0,10410.0,10355.0,10355.0,165
2022-12-15,10365.0,10375.0,10310.0,10370.0,27
2022-12-16,10015.0,10090.0,9965.0,9965.0,228
2022-12-19,9880.0,9950.0,9860.0,9950.0,612
2022-12-20,9610.0,9800.0,9610.0,9760.0,197
2022-12-21,9675.0,9705.0,9655.0,9665.0,82
2022-12-22,9760.0,9765.0,9695.0,9695.0,41
2022-12-23,9550.0,9575.0,9530.0,9575.0,643
2022-12-26,9500.0,9505.0,9480.0,9495.0,187
2022-12-27,9515.0,9520.0,9465.0,9520.0,91
2022-12-28,9250.0,9260.0,9240.0,9255.0,2132
2022-12-29,9090.0,9135.0,9090.0,9135.0,1232
2023-01-02,9365.0,9375.0,9230.0,9230.0,412
2023-01-03,9340.0,9365.0,9315.0,9365.0,460
2023-01-04,9185.0,9220.0,9185.0,9220.0,3222
2023-01-05,9245.0,9275.0,9230.0,9275.0,281
2023-01-06,9130.0,9155.0,9110.0,9155.0,286
2023-01-09,9185.0,9235.0,9185.0,9235.0,115
2023-01-10,9225.0,9255.0,9220.0,9220.0,1499
2023-01-11,9375.0,9380.0,9330.0,9330.0,379
2023-01-12,9470.0,9470.0,9380.0,9380.0,3231
2023-01-13,9465.0,9485.0,9430.0,9470.0,316
2023-01-16,9490.0,9505.0,9465.0,9490.0,180
2023-01-17,9490.0,9510.0,9480.0,9505.0,466
2023-01-18,9575.0,9620.0,9545.0,9555.0,170
2023-01-19,9495.0,9540.0,9475.0,9525.0,227
2023-01-20,9355.0,9360.0,9310.0,9325.0,516
2023-01-25,9695.0,9730.0,9670.0,9720.0,313
2023-01-26,9760.0,9765.0,9755.0,9765.0,2249
2023-01-27,9795.0,9875.0,9760.0,9875.0,40585
2023-01-30,9750.0,9875.0,9750.0,9875.0,695
2023-01-31,9670.0,9695.0,9650.0,9685.0,200
2023-02-01,9790.0,9815.0,9770.0,9815.0,1192
2023-02-02,9965.0,10000.0,9935.0,10000.0,824
2023-02-03,10100.0,10105.0,10060.0,10105.0,1327
2023-02-06,10155.0,10170.0,10135.0,10160.0,116
2023-02-07,10190.0,10225.0,10150.0,10225.0,325
2023-02-08,10420.0,10425.0,10320.0,10320.0,1894
2023-02-09,10325.0,10340.0,10260.0,10295.0,1330
2023-02-10,10230.0,10280.0,10230.0,10280.0,571
2023-02-13,10250.0,10260.0,10160.0,10260.0,995
2023-02-14,10345.0,10435.0,10270.0,10345.0,3269
2023-02-15,10470.0,10470.0,10440.0,10465.0,2521
2023-02-16,10630.0,10720.0,10585.0,10720.0,5295
2023-02-17,10500.0,10525.0,10450.0,10495.0,611
2023-02-20,10435.0,10440.0,10395.0,10430.0,275
2023-02-21,10395.0,10475.0,10355.0,10475.0,4612
2023-02-22,10240.0,10335.0,10240.0,10335.0,1172
2023-02-23,10265.0,10300.0,10210.0,10295.0,3416
2023-02-24,10400.0,10400.0,10350.0,10370.0,3188
2023-02-27,10355.0,10420.0,10260.0,10420.0,2315
2023-02-28,10510.0,10515.0,10455.0,10475.0,718
2023-03-02,10275.0,10300.0,10255.0,10300.0,51
2023-03-03,10230.0,10385.0,10230.0,10385.0,682
2023-03-06,10450.0,10470.0,10400.0,10450.0,1573
2023-03-07,10455.0,10510.0,10455.0,10510.0,58
2023-03-08,10525.0,10540.0,10470.0,10520.0,2649
2023-03-09,10635.0,10635.0,10565.0,10610.0,182
2023-03-10,10435.0,10485.0,10435.0,10485.0,58
2023-03-13,10310.0,10365.0,10310.0,10365.0,78
2023-03-14,10160.0,10205.0,10155.0,10155.0,78
2023-03-15,10320.0,10330.0,10310.0,10330.0,14
2023-03-16,10250.0,10255.0,10230.0,10230.0,59
2023-03-17,10300.0,10325.0,10290.0,10325.0,2473
2023-03-20,10185.0,10245.0,10170.0,10230.0,1966
2023-03-21,10400.0,10400.0,10305.0,10355.0,63
2023-03-22,10495.0,10515.0,10470.0,10505.0,2759
2023-03-23,10310.0,10395.0,10250.0,10395.0,2935
2023-03-24,10435.0,10455.0,10395.0,10395.0,147
2023-03-27,10470.0,10470.0,10315.0,10350.0,34096
2023-03-28,10395.0,10395.0,10355.0,10380.0,19
2023-03-29,10425.0,10425.0,10345.0,10370.0,425
2023-03-30,10580.0,10605.0,10580.0,10600.0,2651
2023-03-31,10690.0,10690.0,10615.0,10655.0,1034
2023-04-03,10920.0,10930.0,10810.0,10810.0,2950
2023-04-04,10925.0,10925.0,10830.0,10890.0,1623
2023-04-05,10810.0,10890.0,10770.0,10890.0,3372
2023-04-06,10625.0,10695.0,10610.0,10695.0,2535
2023-04-07,10640.0,10665.0,10625.0,10625.0,138
2023-04-10,10655.0,10670.0,10605.0,10665.0,1123
2023-04-11,10740.0,10765.0,10695.0,10765.0,492
2023-04-12,10745.0,10745.0,10730.0,10735.0,71
2023-04-13,10605.0,10700.0,10605.0,10695.0,340
2023-04-14,10680.0,10740.0,10625.0,10740.0,198
2023-04-17,10755.0,10765.0,10700.0,10700.0,848
2023-04-18,10820.0,10850.0,10820.0,10850.0,164
2023-04-19,10900.0,10930.0,10860.0,10930.0,420
2023-04-20,10880.0,10940.0,10850.0,10920.0,2095
2023-04-21,10845.0,10860.0,10815.0,10845.0,142
2023-04-24,10845.0,10850.0,10810.0,10845.0,340
2023-04-25,10870.0,10900.0,10850.0,10885.0,307
2023-04-26,10735.0,10785.0,10735.0,10785.0,108
2023-04-27,10510.0,10525.0,10495.0,10500.0,374
2023-04-28,10525.0,10540.0,10510.0,10510.0,278
2023-05-02,10720.0,10760.0,10640.0,10640.0,884
2023-05-03,10665.0,10675.0,10645.0,10675.0,89
2023-05-04,10540.0,10620.0,10535.0,10620.0,73
2023-05-08,10600.0,10640.0,10580.0,10625.0,1495
2023-05-09,10665.0,10685.0,10635.0,10685.0,296
2023-05-10,10580.0,10605.0,10580.0,10605.0,101
2023-05-11,10655.0,10655.0,10580.0,10580.0,3184
2023-05-12,10665.0,10670.0,10660.0,10670.0,56
2023-05-15,10700.0,10710.0,10655.0,10710.0,232
2023-05-16,10750.0,10755.0,10735.0,10755.0,107
2023-05-17,10780.0,10820.0,10765.0,10820.0,24
2023-05-19,11025.0,11135.0,11010.0,11135.0,654
2023-05-22,10925.0,11010.0,10895.0,11010.0,1093
2023-05-23,10915.0,10965.0,10890.0,10965.0,207
2023-05-25,11080.0,11080.0,10955.0,11005.0,2902
2023-05-26,11290.0,11365.0,11235.0,11315.0,2050
2023-05-30,11525.0,11530.0,11480.0,11530.0,257
2023-05-31,11580.0,11605.0,11545.0,11605.0,312
2023-06-01,11455.0,11550.0,11400.0,11550.0,76
2023-06-02,11585.0,11620.0,11575.0,11620.0,110
2023-06-05,11585.0,11585.0,11545.0,11585.0,520
2023-06-07,11485.0,11555.0,11450.0,11555.0,572
2023-06-08,11420.0,11485.0,11405.0,11485.0,117
2023-06-09,11490.0,11500.0,11470.0,11500.0,254
2023-06-12,11425.0,11450.0,11380.0,11450.0,168
2023-06-13,11450.0,11520.0,11415.0,11520.0,584
2023-06-14,11610.0,11610.0,11485.0,11485.0,127
2023-06-15,11735.0,11790.0,11730.0,11740.0,213
2023-06-16,11720.0,11775.0,11715.0,11775.0,349
2023-06-19,11835.0,11860.0,11770.0,11780.0,563
2023-06-20,11825.0,11860.0,11800.0,11860.0,222
2023-06-21,11875.0,11895.0,11825.0,11825.0,361
2023-06-22,11700.0,11710.0,11675.0,11710.0,89
2023-06-23,11805.0,11820.0,11760.0,11820.0,600
2023-06-26,11680.0,11755.0,11650.0,11755.0,148
2023-06-27,11600.0,11660.0,11560.0,11660.0,628
2023-06-28,11815.0,11815.0,11755.0,11775.0,255
2023-06-29,11905.0,11905.0,11865.0,11900.0,479
2023-06-30,11975.0,11975.0,11945.0,11955.0,621
2023-07-07,11795.0,11865.0,11795.0,11855.0,25
2023-07-10,11810.0,11840.0,11795.0,11825.0,30018
2023-07-14,11980.0,12060.0,11970.0,12060.0,1134
2023-07-17,11915.0,12010.0,11880.0,12010.0,165
2023-07-19,12135.0,12170.0,12100.0,12170.0,772
2023-07-20,12080.0,12085.0,12020.0,12080.0,3805
2023-07-21,11975.0,11975.0,11875.0,11950.0,1545
2023-07-24,11945.0,12030.0,11940.0,12030.0,282
2023-07-26,11905.0,11965.0,11905.0,11925.0,106
2023-07-28,11880.0,11915.0,11865.0,11915.0,51
2023-08-03,11915.0,11980.0,11855.0,11980.0,136
2023-08-04,12000.0,12000.0,11870.0,11880.0,160
2023-08-07,11890.0,11940.0,11875.0,11940.0,824
2023-08-08,12045.0,12045.0,12015.0,12015.0,2104
2023-08-09,12100.0,12115.0,12060.0,12105.0,75
2023-08-10,11875.0,11905.0,11875.0,11905.0,154
2023-08-11,11915.0,11915.0,11865.0,11915.0,58
2023-08-14,11835.0,11895.0,11835.0,11895.0,586
2023-08-16,12055.0,12085.0,12030.0,12085.0,1841
2023-08-17,11915.0,11925.0,11880.0,11925.0,170
2023-08-18,11770.0,11770.0,11710.0,11770.0,3136
2023-08-21,11800.0,11800.0,11790.0,11790.0,125
2023-08-22,11910.0,12050.0,11910.0,12050.0,133
2023-08-23,11930.0,11945.0,11895.0,11945.0,173
2023-08-24,12125.0,12195.0,12070.0,12070.0,362
2023-08-25,11785.0,11835.0,11780.0,11835.0,370
2023-08-28,11815.0,11820.0,11790.0,11820.0,113
2023-08-29,11865.0,11890.0,11860.0,11890.0,185
2023-08-30,12155.0,12160.0,12100.0,12140.0,84
2023-08-31,12255.0,12265.0,12210.0,12210.0,131
2023-09-01,12175.0,12245.0,12175.0,12245.0,88
2023-09-04,12185.0,12230.0,12180.0,12230.0,160
2023-09-05,12235.0,12235.0,12175.0,12215.0,381
2023-09-06,12240.0,12315.0,12230.0,12315.0,49
2023-09-07,12165.0,12205.0,12140.0,12190.0,354
2023-09-08,12025.0,12095.0,12025.0,12095.0,39
2023-09-11,12030.0,12060.0,12030.0,12060.0,27
2023-09-12,12045.0,12075.0,12010.0,12060.0,130
2023-09-13,11980.0,11985.0,11980.0,11985.0,43
2023-09-14,12015.0,12070.0,12015.0,12070.0,211
2023-09-15,12055.0,12095.0,12025.0,12095.0,233
2023-09-18,11790.0,11875.0,11790.0,11875.0,175
2023-09-19,11855.0,11855.0,11795.0,11855.0,80
2023-09-20,11830.0,11855.0,11805.0,11850.0,32
2023-09-21,11695.0,11700.0,11690.0,11700.0,122
2023-09-22,11515.0,11565.0,11505.0,11565.0,21
2023-09-25,11555.0,11565.0,11445.0,11445.0,324
2023-09-26,11650.0,11670.0,11600.0,11625.0,110
2023-09-27,11590.0,11620.0,11580.0,11610.0,57
2023-10-04,11595.0,11700.0,11560.0,11700.0,537
2023-10-05,11680.0,11695.0,11640.0,11695.0,1216
2023-10-06,11685.0,11685.0,11655.0,11655.0,24
2023-10-10,11945.0,11995.0,11865.0,11995.0,187
2023-10-11,12005.0,12015.0,11970.0,12015.0,375
2023-10-12,12170.0,12170.0,12110.0,12150.0,125
2023-10-13,12190.0,12205.0,12190.0,12200.0,276
2023-10-16,12070.0,12075.0,12070.0,12070.0,12
2023-10-17,12130.0,12145.0,12105.0,12145.0,74
2023-10-18,12040.0,12070.0,12020.0,12070.0,6447
2023-10-19,11885.0,11925.0,11835.0,11925.0,215
2023-10-20,11685.0,11765.0,11680.0,11765.0,80215
2023-10-23,11580.0,11605.0,11580.0,11605.0,46
2023-10-24,11575.0,11575.0,11550.0,11575.0,13
2023-10-25,11680.0,11680.0,11660.0,11675.0,13
2023-10-26,11415.0,11445.0,11410.0,11445.0,22
2023-10-27,11405.0,11430.0,11350.0,11430.0,18
2023-10-30,11320.0,11370.0,11320.0,11370.0,12
2023-10-31,11140.0,11165.0,11140.0,11165.0,20
2023-11-01,11170.0,11180.0,11100.0,11160.0,279
2023-11-02,11250.0,11285.0,11250.0,11285.0,182
2023-11-03,11215.0,11325.0,11170.0,11325.0,2104
2023-11-06,11235.0,11475.0,11235.0,11360.0,55024
2023-11-07,11355.0,11355.0,11260.0,11295.0,357
2023-11-08,11405.0,11435.0,11375.0,11435.0,1036
2023-11-09,11535.0,11545.0,11475.0,11545.0,428
2023-11-10,11485.0,11530.0,11430.0,11525.0,230
2023-11-13,11680.0,11680.0,11640.0,11675.0,744
2023-11-14,11855.0,11855.0,11785.0,11785.0,338
2023-11-15,11865.0,11910.0,11840.0,11910.0,170239
2023-11-16,11690.0,11805.0,11690.0,11790.0,20
2023-11-17,11730.0,11780.0,11705.0,11740.0,19
2023-11-20,11660.0,11765.0,11615.0,11765.0,671
2023-11-21,11825.0,11845.0,11780.0,11845.0,56
2023-11-22,11770.0,11770.0,11710.0,11770.0,26
2023-11-23,11830.0,11885.0,11755.0,11885.0,534
2023-11-24,11870.0,11870.0,11825.0,11860.0,12
2023-11-27,11825.0,11900.0,11805.0,11900.0,187
2023-11-28,11805.0,11870.0,11765.0,11870.0,3030
2023-11-29,11735.0,11750.0,11725.0,11725.0,29
2023-11-30,11765.0,11790.0,11730.0,11790.0,14
2023-12-01,11805.0,11810.0,11710.0,11755.0,578
2023-12-04,11810.0,11825.0,11740.0,11785.0,43
2023-12-05,11765.0,11780.0,11745.0,11765.0,209
2023-12-06,11850.0,11850.0,11815.0,11815.0,93
2023-12-07,11875.0,11880.0,11820.0,11840.0,40
2023-12-08,11810.0,11890.0,11775.0,11890.0,122
2023-12-11,11920.0,11965.0,11890.0,11965.0,35
2023-12-12,11950.0,11980.0,11925.0,11930.0,59
2023-12-13,12075.0,12090.0,11995.0,11995.0,161
2023-12-14,12040.0,12080.0,12000.0,12080.0,1749
2023-12-15,11970.0,11970.0,11915.0,11955.0,1259
2023-12-18,12005.0,12055.0,12005.0,12055.0,17
2023-12-19,12095.0,12100.0,12060.0,12080.0,12
2023-12-20,12135.0,12155.0,12095.0,12155.0,165
2023-12-21,11965.0,11980.0,11910.0,11965.0,35
2023-12-22,12050.0,12060.0,12050.0,12060.0,16
2023-12-26,11975.0,12070.0,11955.0,12070.0,52
2023-12-27,12030.0,12040.0,12030.0,12040.0,3
2023-12-28,12045.0,12075.0,12010.0,12075.0,70
2024-01-02,12110.0,12130.0,12035.0,12035.0,11
2024-01-03,11945.0,12025.0,11935.0,12025.0,105
2024-01-04,11860.0,11900.0,11845.0,11880.0,254
2024-01-05,11920.0,11920.0,11895.0,11900.0,144
2024-01-08,11915.0,11935.0,11915.0,11935.0,3
2024-01-09,12080.0,12085.0,12080.0,12085.0,23
2024-01-10,12145.0,12160.0,12110.0,12150.0,17
2024-01-11,12290.0,12295.0,12280.0,12290.0,273
2024-01-12,12265.0,12280.0,12240.0,12275.0,51
2024-01-15,12375.0,12375.0,12315.0,12315.0,35
2024-01-16,12395.0,12400.0,12365.0,12365.0,148
2024-01-17,12490.0,12540.0,12470.0,12470.0,213
2024-01-19,12540.0,12540.0,12470.0,12535.0,173
2024-01-22,12705.0,12720.0,12660.0,12670.0,182
2024-01-23,12750.0,12825.0,12725.0,12730.0,452
2024-01-24,12855.0,12855.0,12815.0,12825.0,206
2024-01-25,12830.0,12840.0,12790.0,12840.0,43
2024-01-26,12815.0,12885.0,12815.0,12885.0,112
2024-01-29,12795.0,12830.0,12760.0,12825.0,213
2024-01-30,12910.0,12965.0,12910.0,12965.0,18
2024-01-31,12870.0,12885.0,12820.0,12820.0,13
2024-02-01,12695.0,12725.0,12660.0,12725.0,1259
2024-02-02,12765.0,12815.0,12765.0,12815.0,26
2024-02-05,12965.0,13030.0,12950.0,13000.0,168
2024-02-06,13045.0,13095.0,13030.0,13095.0,873
2024-02-07,13155.0,13160.0,13095.0,13150.0,375
2024-02-08,13360.0,13380.0,13310.0,13380.0,480
2024-02-13,13630.0,13630.0,13575.0,13620.0,3654
2024-02-14,13490.0,13530.0,13490.0,13530.0,475
2024-02-15,13700.0,13700.0,13645.0,13675.0,1837
2024-02-16,13685.0,13685.0,13610.0,13650.0,4588
2024-02-19,13595.0,13595.0,13540.0,13590.0,97
2024-02-20,13535.0,13595.0,13535.0,13595.0,277
2024-02-21,13395.0,13440.0,13385.0,13430.0,88
2024-02-22,13485.0,13515.0,13455.0,13460.0,55054
2024-02-23,13750.0,13755.0,13620.0,13670.0,55249
2024-02-26,13665.0,13710.0,13665.0,13705.0,668
2024-02-27,13720.0,13740.0,13680.0,13740.0,56
2024-02-28,13705.0,13720.0,13695.0,13700.0,214
2024-02-29,13655.0,13680.0,13625.0,13670.0,57
2024-03-04,13990.0,14010.0,13935.0,14010.0,294
2024-03-05,13990.0,14005.0,13945.0,14005.0,395
2024-03-06,13825.0,13840.0,13810.0,13835.0,159
2024-03-07,13895.0,13945.0,13850.0,13945.0,5786
2024-03-08,14040.0,14080.0,14020.0,14070.0,155
2024-03-11,13725.0,13800.0,13725.0,13785.0,625
2024-03-12,13685.0,13805.0,13640.0,13805.0,358
2024-03-13,13895.0,13895.0,13820.0,13895.0,772
2024-03-14,13840.0,13850.0,13815.0,13840.0,864
2024-03-15,13850.0,13850.0,13815.0,13830.0,69
2024-03-18,13885.0,13885.0,13795.0,13805.0,81
2024-03-19,13975.0,13975.0,13930.0,13935.0,390
2024-03-20,14060.0,14075.0,14035.0,14075.0,69
2024-03-21,14095.0,14165.0,14080.0,14165.0,424
2024-03-22,14220.0,14220.0,14125.0,14190.0,197
2024-03-25,14245.0,14295.0,14220.0,14295.0,154
2024-03-26,14265.0,14280.0,14215.0,14280.0,64
2024-03-27,14355.0,14355.0,14290.0,14310.0,49
2024-03-28,14250.0,14355.0,14195.0,14355.0,804
2024-03-29,14205.0,14250.0,14190.0,14250.0,49195
2024-04-01,14270.0,14305.0,14200.0,14205.0,87
2024-04-02,14335.0,14380.0,14270.0,14270.0,318
2024-04-03,14165.0,14340.0,14150.0,14340.0,135
2024-04-04,14275.0,14315.0,14245.0,14260.0,68
2024-04-05,14115.0,14165.0,14110.0,14165.0,138
2024-04-08,14190.0,14295.0,14190.0,14295.0,45
2024-04-09,14265.0,14295.0,14265.0,14295.0,26
2024-04-11,14260.0,14305.0,14220.0,14305.0,211
2024-04-12,14540.0,14540.0,14460.0,14515.0,53
2024-04-15,14515.0,14545.0,14445.0,14545.0,295
2024-04-16,14315.0,14375.0,14310.0,14310.0,651
2024-04-17,14200.0,14285.0,14155.0,14225.0,245
2024-04-18,13980.0,14035.0,13950.0,14035.0,405
2024-04-19,13725.0,13905.0,13715.0,13905.0,31521
2024-04-22,13595.0,13610.0,13555.0,13580.0,754
2024-04-23,13685.0,13710.0,13660.0,13695.0,225
2024-04-24,13880.0,13930.0,13870.0,13920.0,207
2024-04-25,13745.0,13780.0,13745.0,13745.0,29
2024-04-26,13940.0,13940.0,13895.0,13930.0,128
2024-04-29,14205.0,14245.0,14075.0,14135.0,176
2024-04-30,14185.0,14235.0,14130.0,14235.0,171
2024-05-02,14025.0,14075.0,14015.0,14065.0,19
2024-05-03,13970.0,14070.0,13960.0,14065.0,271
2024-05-07,14350.0,14390.0,14310.0,14390.0,2266
2024-05-08,14285.0,14350.0,14240.0,14350.0,1514
2024-05-09,14315.0,14315.0,14270.0,14270.0,15
2024-05-10,14325.0,14345.0,14275.0,14285.0,175
2024-05-13,14305.0,14375.0,14265.0,14375.0,1239
2024-05-14,14315.0,14360.0,14315.0,14360.0,155
2024-05-16,14400.0,14520.0,14315.0,14315.0,153
2024-05-17,14480.0,14480.0,14400.0,14400.0,861
2024-05-20,14465.0,14520.0,14465.0,14500.0,50
2024-05-21,14600.0,14660.0,14600.0,14635.0,366
2024-05-22,14675.0,14715.0,14635.0,14715.0,203
2024-05-23,14685.0,14750.0,14685.0,14750.0,25
2024-05-24,14740.0,14760.0,14740.0,14760.0,317
2024-05-27,14765.0,14845.0,14765.0,14840.0,483
2024-05-28,14750.0,14800.0,14720.0,14790.0,70
2024-05-29,14780.0,14845.0,14740.0,14845.0,2168
2024-05-30,14800.0,14845.0,14785.0,14830.0,693
2024-05-31,14865.0,14870.0,14780.0,14800.0,487
2024-06-03,14840.0,14880.0,14815.0,14875.0,179
2024-06-04,14920.0,14930.0,14870.0,14875.0,122
2024-06-05,14965.0,14990.0,14865.0,14970.0,814
2024-06-07,15155.0,15210.0,15095.0,15210.0,88
2024-06-10,15145.0,15225.0,15145.0,15200.0,6095
2024-06-11,15175.0,15235.0,15175.0,15235.0,105
2024-06-12,15240.0,15290.0,15240.0,15290.0,17
2024-06-13,15410.0,15425.0,15325.0,15365.0,100103
2024-06-14,15455.0,15455.0,15410.0,15445.0,222
2024-06-17,15425.0,15455.0,15410.0,15455.0,77
2024-06-18,15575.0,15580.0,15555.0,15580.0,496
2024-06-19,15675.0,15675.0,15620.0,15620.0,39
2024-06-20,15700.0,15730.0,15680.0,15715.0,90
2024-06-21,15570.0,15700.0,15565.0,15700.0,158
2024-06-24,15485.0,15570.0,15455.0,15570.0,253
2024-06-25,15370.0,15405.0,15365.0,15405.0,87
2024-06-26,15630.0,15640.0,15370.0,15370.0,73
2024-06-27,15585.0,15740.0,15530.0,15740.0,108
2024-06-28,15555.0,15640.0,15555.0,15640.0,506
2024-07-01,15490.0,15555.0,15455.0,15555.0,183
2024-07-02,15640.0,15655.0,15605.0,15605.0,2081
2024-07-03,15755.0,15755.0,15715.0,15720.0,152
2024-07-04,15785.0,15855.0,15760.0,15855.0,2025
2024-07-05,15790.0,15840.0,15725.0,15840.0,51
2024-07-08,15960.0,15960.0,15790.0,15790.0,215
2024-07-09,16085.0,16105.0,16035.0,16100.0,107
