Price,Close,High,Low,Open,Volume
2025-03-07,11293.6728515625,11377.256847416467,11283.839440285563,11377.256847416467,4184
2025-03-10,11333.005859375,11396.923029080803,11278.922100393167,11347.755975460954,5633
2025-03-11,11131.4208984375,11224.838299970323,11116.670782406001,11219.92159462649,5254
2025-03-12,10964.2529296875,11033.086804582399,10934.752697589685,11033.086804582399,3793
2025-03-13,10846.251953125,10915.085827714189,10821.668426486003,10915.085827714189,4993
2025-03-14,10939.669921875,10949.50333304073,10846.252515800561,10846.252515800561,3089
2025-03-17,10905.251953125,10939.668888955423,10885.585132650473,10939.668888955423,394
2025-03-18,11013.419921875,11042.920153808593,10964.252868652344,10964.252868652344,8737
2025-03-19,11126.5048828125,11126.5048828125,11042.92088678607,11042.92088678607,365
2025-03-20,11136.3369140625,11141.25361910182,11042.919518315397,11131.42020902318,1075
2025-03-21,11185.5048828125,11229.75523179945,11141.25453382555,11146.171239268544,3794
2025-03-24,11087.169921875,11165.83720291713,11087.169921875,11165.83720291713,1329
2025-03-25,11097.00390625,11131.420843486929,11092.087200930438,11111.754022208685,1108
2025-03-26,10939.669921875,10939.669921875,10865.919338132022,10939.669921875,1281
2025-03-27,10811.8349609375,10939.66929881125,10767.584613211971,10939.66929881125,1809
2025-03-28,10806.91796875,10811.834673922316,10688.917044614424,10688.917044614424,1258
2025-03-31,10905.251953125,10915.085363362263,10806.917850752367,10806.917850752367,663
2025-04-01,10929.8359375,10964.252874775078,10846.251946974808,10964.252874775078,1421
2025-04-02,10659.4169921875,10728.250865753287,10644.666876423404,10728.250865753287,712
2025-04-03,10605.333984375,10679.084568410988,10531.583400339014,10585.667161965404,735
2025-04-04,10403.748046875,10605.33295704602,10339.83088023541,10605.33295704602,1319
2025-04-07,9892.4111328125,10295.580970233288,9739.993267446103,9739.993267446103,6375
2025-04-08,9882.5771484375,9892.410558535448,9877.660443388526,9892.410558535448,412
2025-04-09,9803.9111328125,9818.66124986287,9739.993958927564,9739.993958927564,553
2025-04-10,9882.5771484375,9931.74419892724,9862.910328241605,9931.74419892724,3419
2025-04-11,9523.658203125,9587.57537227349,9489.241265891198,9587.57537227349,3302
2025-04-14,9587.5751953125,9621.992131911058,9567.908374399038,9567.908374399038,796
2025-04-15,9735.0771484375,9789.160910373264,9636.74303582702,9789.160910373264,2417
2025-04-16,9730.16015625,9808.827444021601,9730.16015625,9808.827444021601,300
2025-04-17,9553.158203125,9680.992538318644,9513.824561526955,9680.992538318644,1292
2025-04-18,9857.994140625,9867.82755123909,9784.243561019328,9823.577203475686,35130
2025-04-21,9794.0771484375,9833.410791603916,9739.993389083678,9833.410791603916,1502
2025-04-22,9739.9931640625,9789.160216884622,9680.992700675952,9680.992700675952,2269
2025-04-23,9833.41015625,9921.91084765625,9833.41015625,9833.41015625,2685
2025-04-24,9892.4111328125,9931.744775487698,9857.994195471701,9926.828070153299,4505
2025-04-25,10128.4130859375,10128.4130859375,9980.911924491807,9980.911924491807,1941
2025-04-28,10236.580078125,10261.163603768913,10162.829501193264,10226.746667867435,749
2025-04-29,10318.091796875,10337.972513246628,10243.539110481395,10318.091796875,1824
2025-04-30,10337.9716796875,10432.405074838493,10318.09096491887,10337.9716796875,740
2025-05-02,9960.23828125,10337.971868762475,9960.23828125,10337.971868762475,2333
2025-05-07,9696.8193359375,9716.700052156746,9577.53503862202,9582.505217676831,3248
2025-05-08,9691.8486328125,9696.818811598558,9642.146844951923,9696.818811598558,514
2025-05-09,9532.802734375,9592.444878698514,9483.10094743874,9542.743091762253,4452
2025-05-12,9448.310546875,9512.922875706865,9329.026247493097,9512.922875706865,4894
2025-05-13,9706.759765625,9751.491377448157,9642.147437435997,9642.147437435997,987
2025-05-14,9607.35546875,9612.325647471547,9522.862430483705,9612.325647471547,2060
2025-05-15,9160.0400390625,9294.23487414372,9130.218964600006,9294.23487414372,8743
2025-05-16,9304.1748046875,9423.459097055289,9224.651943108975,9224.651943108975,2723
2025-05-19,9522.8623046875,9542.743019311065,9443.339446193242,9443.339446193242,11468
2025-05-20,9597.4150390625,9607.355396430768,9423.458785117815,9522.862358800492,858
2025-05-21,9627.236328125,9627.236328125,9562.624003775167,9617.295970532718,2202
2025-05-22,9443.33984375,9443.33984375,9353.87662417763,9443.33984375,30243
2025-05-23,9378.7275390625,9478.131116583034,9294.234498170044,9478.131116583034,25600
2025-05-26,9343.9365234375,9393.638313455785,9338.966344435672,9378.7277764503,387
2025-05-27,9373.7578125,9542.743902439024,9289.264767530487,9289.264767530487,9059
2025-05-28,9448.310546875,9517.893054847778,9423.459651170437,9507.952696565953,15814
2025-05-29,9453.2802734375,9502.98206246714,9393.638126601933,9448.310094534536,6798
2025-05-30,9547.7138671875,9607.356015238645,9478.131361127831,9607.356015238645,813
2025-06-02,9542.7431640625,9662.02745361328,9517.892270406086,9517.892270406086,3097
2025-06-04,9592.4453125,9647.117280602331,9567.59441790803,9567.59441790803,3243
2025-06-05,9582.5048828125,9607.355777218134,9522.862736238978,9597.415419455881,5872
2025-06-09,9622.2666015625,9771.37197245448,9542.743737086777,9771.37197245448,2938
2025-06-10,9731.6103515625,9731.6103515625,9622.266415028089,9622.266415028089,3787
2025-06-11,9930.4169921875,9985.088957609953,9771.371274594907,9771.371274594907,14286
2025-06-12,9880.7158203125,10049.70190577056,9840.954388440015,10049.70190577056,1910
2025-06-13,10009.9404296875,10049.701861384372,9975.149176952737,10044.731682422263,2808
2025-06-16,10009.9404296875,10168.986156474988,9950.298282142192,10168.986156474988,2695
2025-06-17,9855.865234375,9870.77577179463,9786.28272641673,9840.95469695537,2143
2025-06-18,9657.0576171875,9766.401553151538,9652.087438280043,9766.401553151538,2469
2025-06-19,9731.6103515625,9756.461246229412,9632.206772894855,9716.699814762353,1510
2025-06-20,9652.087890625,9731.610756871138,9612.326457501931,9731.610756871138,842
2025-06-23,9622.2666015625,9731.61054021662,9572.564811265172,9731.61054021662,4762
2025-06-24,9448.310546875,9622.266816806945,9448.310546875,9622.266816806945,2611
2025-06-25,9527.8330078125,9572.564618177817,9527.8330078125,9557.654081389377,587
2025-06-26,9507.9521484375,9537.773221563806,9448.310002184886,9493.041611874347,818
2025-06-27,9507.9521484375,9567.594294690112,9502.981969583116,9562.624115835728,1437
2025-06-30,9403.578125,9766.401171049154,9393.637767573995,9766.401171049154,2506
2025-07-01,9517.892578125,9527.832935908942,9453.280252529374,9527.832935908942,1866
2025-07-02,9693.8369140625,9731.610273653801,9617.296159101179,9617.296159101179,2687
2025-07-03,9681.908203125,9741.55034811345,9681.908203125,9716.699454368263,8704
2025-07-04,9696.8193359375,9741.550947430804,9666.998261608629,9736.580768375992,2402
2025-07-07,9731.6103515625,9736.580530495881,9647.117309695,9721.669993695736,377
2025-07-08,9642.1474609375,9731.610684801868,9642.1474609375,9731.610684801868,949
2025-07-09,9771.3720703125,9806.163323869056,9642.147414245295,9642.147414245295,4301
2025-07-10,9821.0732421875,9880.71538738297,9816.103063421211,9816.103063421211,2927
2025-07-11,9960.23828125,9999.99971151447,9915.50667220247,9935.387387334706,2141
2025-07-14,9880.7158203125,9960.238684057469,9831.014030471893,9960.238684057469,1730
2025-07-15,9940.357421875,10019.88028125,9895.625813476563,10019.88028125,799
2025-07-16,9691.8486328125,9975.148823617788,9691.8486328125,9975.148823617788,2970
2025-07-17,9935.3876953125,9940.357874249625,9691.848927393385,9691.848927393385,2182
2025-07-18,9816.103515625,9935.387811511077,9726.640293710443,9935.387811511077,1925
2025-07-21,9696.8193359375,9816.103633252978,9696.8193359375,9816.103633252978,2740
2025-07-22,9696.8193359375,9696.8193359375,9652.087724444194,9696.8193359375,799
2025-07-23,9835.984375,9845.924733135422,9771.372047119758,9845.924733135422,1153
2025-07-24,9900.5966796875,9990.059902696725,9900.5966796875,9975.14936552852,4357
2025-07-25,10074.552734375,10074.552734375,9990.059692202145,9990.059692202145,5510
2025-07-28,10089.462890625,10273.359504887623,10049.701460514163,10273.359504887623,1772
2025-07-29,10000.0,10089.463220675945,10000.0,10089.463220675945,6385
2025-07-30,9710.0,9900.0,9650.0,9900.0,7983
2025-07-31,9725.0,9740.0,9700.0,9710.0,7889
2025-08-01,9500.0,9705.0,9440.0,9705.0,2930
2025-08-04,9600.0,9635.0,9500.0,9500.0,1794
2025-08-05,9740.0,9745.0,9635.0,9675.0,2123
2025-08-06,9620.0,9740.0,9580.0,9740.0,7114
2025-08-07,9415.0,9455.0,9370.0,9450.0,7663
2025-08-08,9280.0,9405.0,9120.0,9405.0,6279
2025-08-11,9310.0,9335.0,9270.0,9295.0,1416
2025-08-12,9360.0,9380.0,9310.0,9315.0,1869
2025-08-13,9365.0,9385.0,9365.0,9385.0,2160
2025-08-14,9560.0,9570.0,9440.0,9460.0,7105
2025-08-18,9800.0,9830.0,9690.0,9830.0,8302
2025-08-19,9810.0,9910.0,9770.0,9910.0,7810
2025-08-20,9965.0,9995.0,9895.0,9940.0,2608
2025-08-21,10010.0,10180.0,9970.0,10180.0,3450
2025-08-22,9970.0,10075.0,9965.0,10015.0,2861
2025-08-25,9995.0,10035.0,9995.0,10035.0,1382
2025-08-26,9885.0,9990.0,9870.0,9990.0,1322
2025-08-27,10045.0,10080.0,9990.0,10080.0,1951
2025-08-28,10000.0,10110.0,9990.0,10110.0,1443
2025-08-29,9960.0,10000.0,9925.0,10000.0,1101
2025-09-01,10000.0,10000.0,9960.0,10000.0,1242
2025-09-02,10020.0,10105.0,9970.0,10105.0,1973
2025-09-03,10040.0,10105.0,10020.0,10020.0,703
2025-09-04,10095.0,10095.0,9875.0,9875.0,2915
2025-09-05,10045.0,10185.0,10005.0,10185.0,692
2024-11-19,9735.0771484375,9759.66067659012,9680.993386501736,9759.66067659012,116617
2024-11-20,9735.0771484375,9759.66067659012,9695.743503393307,9735.0771484375,100616
2024-11-21,9833.41015625,9912.0774375,9823.57674609375,9912.0774375,109790
2024-11-22,9877.6611328125,9961.245124478906,9862.911016636075,9961.245124478906,102946
2024-11-25,9946.4951171875,10015.328993431012,9921.911589957675,10015.328993431012,89447
2024-11-26,10069.412109375,10118.579160690308,9995.661532402039,10044.828583717346,77848
2024-11-27,10084.1630859375,10241.497663582551,10079.246380386092,10241.497663582551,72911
2024-11-28,10133.330078125,10216.91407197659,10118.579961562955,10138.246783645682,69174
2024-11-29,10157.9130859375,10211.996843897477,10133.329559592055,10133.329559592055,107490
2024-12-02,10295.5810546875,10310.331170811694,10211.997063317067,10300.497760062231,68277
2024-12-03,10275.9140625,10310.330999551436,10231.66371486244,10295.580883672248,70733
2024-12-04,10305.4140625,10418.49828169728,10172.663022572757,10275.913831405056,65751
2024-12-05,10300.498046875,10374.248629549522,10275.914519316826,10374.248629549522,81131
2024-12-06,10428.33203125,10482.415790016503,10325.081219059406,10325.081219059406,95526
2024-12-09,10580.75,10580.75,10502.082713754648,10511.916124535315,119211
2024-12-10,10492.25,10580.750702905341,10418.499414245547,10580.750702905341,115014
2024-12-11,10364.4150390625,10403.748682474503,10339.831511929999,10403.748682474503,102547
2024-12-12,10295.5810546875,10369.33163530847,10290.664349312769,10325.081286935889,96669
2024-12-13,10197.2470703125,10266.080946389828,10197.2470703125,10266.080946389828,85544
2024-12-16,10207.0810546875,10280.831640342756,10182.497526135749,10280.831640342756,78169
2024-12-17,10197.2470703125,10207.08048118069,10133.329899669268,10207.08048118069,4781
2024-12-18,10246.4140625,10339.831465181142,10246.4140625,10266.080884117082,2930
2024-12-19,10133.330078125,10211.997366455907,10108.746550521591,10177.580427811135,7958
2024-12-20,9990.7451171875,10079.245812123216,9961.244885542263,10079.245812123216,6174
2024-12-23,9936.6611328125,9980.911479272329,9838.327029568438,9980.911479272329,5665
2024-12-24,10162.830078125,10167.746783532897,9980.911978032776,9980.911978032776,3640
2024-12-26,10128.4130859375,10216.913782804915,10113.662969792931,10167.746728989685,2633
2024-12-27,10251.3310546875,10344.748459982015,10211.997410352968,10285.747993480216,7028
2024-12-30,10207.0810546875,10325.081991735911,10128.413763321892,10325.081991735911,1907
2025-01-02,10049.7451171875,10177.57944842374,10039.911707092404,10177.57944842374,2593
2025-01-03,10167.74609375,10172.662798824347,10059.578582114362,10172.662798824347,3377
2025-01-06,10177.580078125,10226.747131642513,10123.496319255737,10226.747131642513,5944
2025-01-07,10039.9130859375,10128.413788947722,10000.57944015518,10128.413788947722,4755
2025-01-08,10059.5791015625,10108.74615484482,9990.745226967254,10010.41204828018,804
2025-01-09,10079.24609375,10172.663496570121,10044.829155868903,10172.663496570121,3648
2025-01-10,10113.6630859375,10177.58025663132,10108.746380499513,10177.58025663132,751
2025-01-13,10177.580078125,10256.24736375302,10152.996551366245,10256.24736375302,1484
2025-01-14,10167.74609375,10197.246324196083,10093.995517634792,10187.412914047389,22779
2025-01-15,9862.9111328125,9966.161947263678,9848.161016462333,9951.41183091351,3552
2025-01-16,9892.4111328125,9951.411596825297,9862.9109008061,9862.9109008061,779
2025-01-17,10059.5791015625,10074.329217547196,9951.411584341398,10074.329217547196,2672
2025-01-20,9838.3271484375,9931.744547648052,9794.076801443029,9931.744547648052,2126
2025-01-21,9759.66015625,9794.077093828715,9720.326513302896,9794.077093828715,1697
2025-01-22,9882.5771484375,9882.5771484375,9794.07645755597,9843.243508045709,1275
2025-01-23,9853.078125,9882.578358907185,9744.910600673653,9882.578358907185,831
2025-01-24,9916.9951171875,9966.162172800725,9916.9951171875,9956.32876167808,942
2025-01-31,10516.8330078125,10531.583124232993,10005.495638568695,10005.495638568695,18833
2025-02-03,10526.666015625,10615.1667107587,10492.249078628562,10585.666479047466,4345
2025-02-04,10536.5,10561.083527764817,10472.58282781148,10561.083527764817,4263
2025-02-05,10433.2490234375,10521.749722034048,10393.915379616812,10516.833016556462,1189
2025-02-06,10693.833984375,10698.750689655173,10521.749299568964,10521.749299568964,3820
2025-02-07,10674.1669921875,10698.750518194382,10610.249824569612,10698.750518194382,1649
2025-02-10,10669.2509765625,10708.584620715726,10629.917332409275,10674.167682081654,13549
2025-02-11,10600.4169921875,10649.584046882248,10561.083348431703,10649.584046882248,6461
2025-02-12,10551.25,10649.58410997204,10546.333294501397,10649.58410997204,5044
2025-02-13,10629.9169921875,10664.333929720022,10600.416760016768,10625.00028682571,708
2025-02-14,10551.25,10605.333760484622,10526.66647250699,10605.333760484622,962
2025-02-17,10423.4150390625,10438.165154683815,10329.997640127505,10329.997640127505,4466
2025-02-18,10393.9150390625,10438.165386910921,10364.414807163552,10423.415270961448,1690
2025-02-19,10541.416015625,10595.499773167852,10482.41555285098,10595.499773167852,1930
2025-02-20,10649.583984375,10649.583984375,10565.999991884522,10615.167046290686,458
2025-02-21,10698.7509765625,10718.417798210594,10654.500627854291,10679.084154914408,1318
2025-02-24,10811.8349609375,10865.918719268702,10718.417560183607,10718.417560183607,6592
2025-02-25,10959.3369140625,10964.253619721567,10811.83574429046,10811.83574429046,3746
2025-02-26,11087.169921875,11087.169921875,11013.419345898004,11023.25275602827,5671
2025-02-27,11092.0869140625,11097.003619254903,10974.085989444813,11072.420093292885,1659
2025-02-28,11234.671875,11234.671875,11106.837534190372,11141.254472100656,2373
2025-03-04,11465.7568359375,11470.673541270235,11308.422265289988,11308.422265289988,14407
2025-03-05,11323.171875,11406.755861919237,11239.587888080765,11406.755861919237,8049
2025-03-06,11377.255859375,11421.50620627836,11313.338691625702,11421.50620627836,5317
2025-03-07,11293.6728515625,11377.256847416467,11283.839440285563,11377.256847416467,4184
2025-03-10,11333.005859375,11396.923029080803,11278.922100393167,11347.755975460954,5633
2025-03-11,11131.4208984375,11224.838299970323,11116.670782406001,11219.92159462649,5254
2025-03-12,10964.2529296875,11033.086804582399,10934.752697589685,11033.086804582399,3793
2025-03-13,10846.251953125,10915.085827714189,10821.668426486003,10915.085827714189,4993
2025-03-14,10939.669921875,10949.50333304073,10846.252515800561,10846.252515800561,3089
2025-03-17,10905.251953125,10939.668888955423,10885.585132650473,10939.668888955423,394
2025-03-18,11013.419921875,11042.920153808593,10964.252868652344,10964.252868652344,8737
2025-03-19,11126.5048828125,11126.5048828125,11042.92088678607,11042.92088678607,365
2025-03-20,11136.3369140625,11141.25361910182,11042.919518315397,11131.42020902318,1075
2025-03-21,11185.5048828125,11229.75523179945,11141.25453382555,11146.171239268544,3794
2025-03-24,11087.169921875,11165.83720291713,11087.169921875,11165.83720291713,1329
2025-03-25,11097.00390625,11131.420843486929,11092.087200930438,11111.754022208685,1108
2025-03-26,10939.669921875,10939.669921875,10865.919338132022,10939.669921875,1281
2025-03-27,10811.8349609375,10939.66929881125,10767.584613211971,10939.66929881125,1809
2025-03-28,10806.91796875,10811.834673922316,10688.917044614424,10688.917044614424,1258
2025-03-31,10905.251953125,10915.085363362263,10806.917850752367,10806.917850752367,663
2025-04-01,10929.8359375,10964.252874775078,10846.251946974808,10964.252874775078,1421
2025-04-02,10659.4169921875,10728.250865753287,10644.666876423404,10728.250865753287,712
2025-04-03,10605.333984375,10679.084568410988,10531.583400339014,10585.667161965404,735
2025-04-04,10403.748046875,10605.33295704602,10339.83088023541,10605.33295704602,1319
2025-04-07,9892.4111328125,10295.580970233288,9739.993267446103,9739.993267446103,6375
2025-04-08,9882.5771484375,9892.410558535448,9877.660443388526,9892.410558535448,412
2025-04-09,9803.9111328125,9818.66124986287,9739.993958927564,9739.993958927564,553
2025-04-10,9882.5771484375,9931.74419892724,9862.910328241605,9931.74419892724,3419
2025-04-11,9523.658203125,9587.57537227349,9489.241265891198,9587.57537227349,3302
2025-04-14,9587.5751953125,9621.992131911058,9567.908374399038,9567.908374399038,796
2025-04-15,9735.0771484375,9789.160910373264,9636.74303582702,9789.160910373264,2417
2025-04-16,9730.16015625,9808.827444021601,9730.16015625,9808.827444021601,300
2025-04-17,9553.158203125,9680.992538318644,9513.824561526955,9680.992538318644,1292
2025-04-18,9857.994140625,9867.82755123909,9784.243561019328,9823.577203475686,35130
2025-04-21,9794.0771484375,9833.410791603916,9739.993389083678,9833.410791603916,1502
2025-04-22,9739.9931640625,9789.160216884622,9680.992700675952,9680.992700675952,2269
2025-04-23,9833.41015625,9921.91084765625,9833.41015625,9833.41015625,2685
2025-04-24,9892.4111328125,9931.744775487698,9857.994195471701,9926.828070153299,4505
2025-04-25,10128.4130859375,10128.4130859375,9980.911924491807,9980.911924491807,1941
2025-04-28,10236.580078125,10261.163603768913,10162.829501193264,10226.746667867435,749
2025-04-29,10318.091796875,10337.972513246628,10243.539110481395,10318.091796875,1824
2025-04-30,10337.9716796875,10432.405074838493,10318.09096491887,10337.9716796875,740
2025-05-02,9960.23828125,10337.971868762475,9960.23828125,10337.971868762475,2333
2025-05-07,9696.8193359375,9716.700052156746,9577.53503862202,9582.505217676831,3248
2025-05-08,9691.8486328125,9696.818811598558,9642.146844951923,9696.818811598558,514
2025-05-09,9532.802734375,9592.444878698514,9483.10094743874,9542.743091762253,4452
2025-05-12,9448.310546875,9512.922875706865,9329.026247493097,9512.922875706865,4894
2025-05-13,9706.759765625,9751.491377448157,9642.147437435997,9642.147437435997,987
2025-05-14,9607.35546875,9612.325647471547,9522.862430483705,9612.325647471547,2060
2025-05-15,9160.0400390625,9294.23487414372,9130.218964600006,9294.23487414372,8743
2025-05-16,9304.1748046875,9423.459097055289,9224.651943108975,9224.651943108975,2723
2025-05-19,9522.8623046875,9542.743019311065,9443.339446193242,9443.339446193242,11468
2025-05-20,9597.4150390625,9607.355396430768,9423.458785117815,9522.862358800492,858
2025-05-21,9627.236328125,9627.236328125,9562.624003775167,9617.295970532718,2202
2025-05-22,9443.33984375,9443.33984375,9353.87662417763,9443.33984375,30243
2025-05-23,9378.7275390625,9478.131116583034,9294.234498170044,9478.131116583034,25600
2025-05-26,9343.9365234375,9393.638313455785,9338.966344435672,9378.7277764503,387
2025-05-27,9373.7578125,9542.743902439024,9289.264767530487,9289.264767530487,9059
2025-05-28,9448.310546875,9517.893054847778,9423.459651170437,9507.952696565953,15814
2025-05-29,9453.2802734375,9502.98206246714,9393.638126601933,9448.310094534536,6798
2025-05-30,9547.7138671875,9607.356015238645,9478.131361127831,9607.356015238645,813
2025-06-02,9542.7431640625,9662.02745361328,9517.892270406086,9517.892270406086,3097
2025-06-04,9592.4453125,9647.117280602331,9567.59441790803,9567.59441790803,3243
2025-06-05,9582.5048828125,9607.355777218134,9522.862736238978,9597.415419455881,5872
2025-06-09,9622.2666015625,9771.37197245448,9542.743737086777,9771.37197245448,2938
2025-06-10,9731.6103515625,9731.6103515625,9622.266415028089,9622.266415028089,3787
2025-06-11,9930.4169921875,9985.088957609953,9771.371274594907,9771.371274594907,14286
2025-06-12,9880.7158203125,10049.70190577056,9840.954388440015,10049.70190577056,1910
2025-06-13,10009.9404296875,10049.701861384372,9975.149176952737,10044.731682422263,2808
2025-06-16,10009.9404296875,10168.986156474988,9950.298282142192,10168.986156474988,2695
2025-06-17,9855.865234375,9870.77577179463,9786.28272641673,9840.95469695537,2143
2025-06-18,9657.0576171875,9766.401553151538,9652.087438280043,9766.401553151538,2469
2025-06-19,9731.6103515625,9756.461246229412,9632.206772894855,9716.699814762353,1510
2025-06-20,9652.087890625,9731.610756871138,9612.326457501931,9731.610756871138,842
2025-06-23,9622.2666015625,9731.61054021662,9572.564811265172,9731.61054021662,4762
2025-06-24,9448.310546875,9622.266816806945,9448.310546875,9622.266816806945,2611
2025-06-25,9527.8330078125,9572.564618177817,9527.8330078125,9557.654081389377,587
2025-06-26,9507.9521484375,9537.773221563806,9448.310002184886,9493.041611874347,818
2025-06-27,9507.9521484375,9567.594294690112,9502.981969583116,9562.624115835728,1437
2025-06-30,9403.578125,9766.401171049154,9393.637767573995,9766.401171049154,2506
2025-07-01,9517.892578125,9527.832935908942,9453.280252529374,9527.832935908942,1866
2025-07-02,9693.8369140625,9731.610273653801,9617.296159101179,9617.296159101179,2687
2025-07-03,9681.908203125,9741.55034811345,9681.908203125,9716.699454368263,8704
2025-07-04,9696.8193359375,9741.550947430804,9666.998261608629,9736.580768375992,2402
2025-07-07,9731.6103515625,9736.580530495881,9647.117309695,9721.669993695736,377
2025-07-08,9642.1474609375,9731.610684801868,9642.1474609375,9731.610684801868,949
2025-07-09,9771.3720703125,9806.163323869056,9642.147414245295,9642.147414245295,4301
2025-07-10,9821.0732421875,9880.71538738297,9816.103063421211,9816.103063421211,2927
2025-07-11,9960.23828125,9999.99971151447,9915.50667220247,9935.387387334706,2141
2025-07-14,9880.7158203125,9960.238684057469,9831.014030471893,9960.238684057469,1730
2025-07-15,9940.357421875,10019.88028125,9895.625813476563,10019.88028125,799
2025-07-16,9691.8486328125,9975.148823617788,9691.8486328125,9975.148823617788,2970
2025-07-17,9935.3876953125,9940.357874249625,9691.848927393385,9691.848927393385,2182
2025-07-18,9816.103515625,9935.387811511077,9726.640293710443,9935.387811511077,1925
2025-07-21,9696.8193359375,9816.103633252978,9696.8193359375,9816.103633252978,2740
2025-07-22,9696.8193359375,9696.8193359375,9652.087724444194,9696.8193359375,799
2025-07-23,9835.984375,9845.924733135422,9771.372047119758,9845.924733135422,1153
2025-07-24,9900.5966796875,9990.059902696725,9900.5966796875,9975.14936552852,4357
2025-07-25,10074.552734375,10074.552734375,9990.059692202145,9990.059692202145,5510
2025-07-28,10089.462890625,10273.359504887623,10049.701460514163,10273.359504887623,1772
2025-07-29,10000.0,10089.463220675945,10000.0,10089.463220675945,6385
2025-07-30,9710.0,9900.0,9650.0,9900.0,7983
2025-07-31,9725.0,9740.0,9700.0,9710.0,7889
2025-08-01,9500.0,9705.0,9440.0,9705.0,2930
2025-08-04,9600.0,9635.0,9500.0,9500.0,1794
2025-08-05,9740.0,9745.0,9635.0,9675.0,2123
2025-08-06,9620.0,9740.0,9580.0,9740.0,7114
2025-08-07,9415.0,9455.0,9370.0,9450.0,7663
2025-08-08,9280.0,9405.0,9120.0,9405.0,6279
2025-08-11,9310.0,9335.0,9270.0,9295.0,1416
2025-08-12,9360.0,9380.0,9310.0,9315.0,1869
2025-08-13,9365.0,9385.0,9365.0,9385.0,2160
2025-08-14,9560.0,9570.0,9440.0,9460.0,7105
2025-08-18,9800.0,9830.0,9690.0,9830.0,8302
2025-08-19,9810.0,9910.0,9770.0,9910.0,7810
2025-08-20,9965.0,9995.0,9895.0,9940.0,2608
2025-08-21,10010.0,10180.0,9970.0,10180.0,3450
2025-08-22,9970.0,10075.0,9965.0,10015.0,2861
2025-08-25,9995.0,10035.0,9995.0,10035.0,1382
2025-08-26,9885.0,9990.0,9870.0,9990.0,1322
2025-08-27,10045.0,10080.0,9990.0,10080.0,1951
2025-08-28,10000.0,10110.0,9990.0,10110.0,1443
2025-08-29,9960.0,10000.0,9925.0,10000.0,1101
2025-09-01,10000.0,10000.0,9960.0,10000.0,1242
2025-09-02,10020.0,10105.0,9970.0,10105.0,1973
2025-09-03,10040.0,10105.0,10020.0,10020.0,703
2025-09-04,10095.0,10095.0,9875.0,9875.0,2915
2025-09-05,10045.0,10185.0,10005.0,10185.0,692
2024-11-19,9735.0771484375,9759.66067659012,9680.993386501736,9759.66067659012,116617
2024-11-20,9735.0771484375,9759.66067659012,9695.743503393307,9735.0771484375,100616
2024-11-21,9833.41015625,9912.0774375,9823.57674609375,9912.0774375,109790
2024-11-22,9877.6611328125,9961.245124478906,9862.911016636075,9961.245124478906,102946
2024-11-25,9946.4951171875,10015.328993431012,9921.911589957675,10015.328993431012,89447
2024-11-26,10069.412109375,10118.579160690308,9995.661532402039,10044.828583717346,77848
2024-11-27,10084.1630859375,10241.497663582551,10079.246380386092,10241.497663582551,72911
2024-11-28,10133.330078125,10216.91407197659,10118.579961562955,10138.246783645682,69174
2024-11-29,10157.9130859375,10211.996843897477,10133.329559592055,10133.329559592055,107490
2024-12-02,10295.5810546875,10310.331170811694,10211.997063317067,10300.497760062231,68277
2024-12-03,10275.9140625,10310.330999551436,10231.66371486244,10295.580883672248,70733
2024-12-04,10305.4140625,10418.49828169728,10172.663022572757,10275.913831405056,65751
2024-12-05,10300.498046875,10374.248629549522,10275.914519316826,10374.248629549522,81131
2024-12-06,10428.33203125,10482.415790016503,10325.081219059406,10325.081219059406,95526
2024-12-09,10580.75,10580.75,10502.082713754648,10511.916124535315,119211
2024-12-10,10492.25,10580.750702905341,10418.499414245547,10580.750702905341,115014
2024-12-11,10364.4150390625,10403.748682474503,10339.831511929999,10403.748682474503,102547
2024-12-12,10295.5810546875,10369.33163530847,10290.664349312769,10325.081286935889,96669
2024-12-13,10197.2470703125,10266.080946389828,10197.2470703125,10266.080946389828,85544
2024-12-16,10207.0810546875,10280.831640342756,10182.497526135749,10280.831640342756,78169
2024-12-17,10197.2470703125,10207.08048118069,10133.329899669268,10207.08048118069,4781
2024-12-18,10246.4140625,10339.831465181142,10246.4140625,10266.080884117082,2930
2024-12-19,10133.330078125,10211.997366455907,10108.746550521591,10177.580427811135,7958
2024-12-20,9990.7451171875,10079.245812123216,9961.244885542263,10079.245812123216,6174
2024-12-23,9936.6611328125,9980.911479272329,9838.327029568438,9980.911479272329,5665
2024-12-24,10162.830078125,10167.746783532897,9980.911978032776,9980.911978032776,3640
2024-12-26,10128.4130859375,10216.913782804915,10113.662969792931,10167.746728989685,2633
2024-12-27,10251.3310546875,10344.748459982015,10211.997410352968,10285.747993480216,7028
2024-12-30,10207.0810546875,10325.081991735911,10128.413763321892,10325.081991735911,1907
2025-01-02,10049.7451171875,10177.57944842374,10039.911707092404,10177.57944842374,2593
2025-01-03,10167.74609375,10172.662798824347,10059.578582114362,10172.662798824347,3377
2025-01-06,10177.580078125,10226.747131642513,10123.496319255737,10226.747131642513,5944
2025-01-07,10039.9130859375,10128.413788947722,10000.57944015518,10128.413788947722,4755
2025-01-08,10059.5791015625,10108.74615484482,9990.745226967254,10010.41204828018,804
