Price,Close,High,Low,Open,Volume
2025-03-31,15340.0,15385.0,15320.0,15385.0,4643
2025-04-01,15510.0,15520.0,15455.0,15500.0,5379
2025-04-02,15530.0,15635.0,15505.0,15635.0,9819
2025-04-03,15160.0,15260.0,15150.0,15190.0,2424
2025-04-04,14550.0,14745.0,14455.0,14730.0,66784
2025-04-07,13440.0,13715.0,13420.0,13540.0,27745
2025-04-08,14195.0,14320.0,14095.0,14320.0,9109
2025-04-09,13675.0,13795.0,13560.0,13760.0,87680
2025-04-10,14895.0,15035.0,14860.0,14970.0,8575
2025-04-11,14560.0,14560.0,14125.0,14365.0,8842
2025-04-14,14535.0,14575.0,14470.0,14550.0,4934
2025-04-15,14475.0,14515.0,14425.0,14455.0,6155
2025-04-16,14280.0,14420.0,14280.0,14420.0,3939
2025-04-17,14245.0,14280.0,14120.0,14280.0,13234
2025-04-18,14215.0,14410.0,14055.0,14410.0,608
2025-04-21,14005.0,14135.0,13960.0,14135.0,10025
2025-04-22,13890.0,13940.0,13815.0,13880.0,34878
2025-04-23,14320.0,14485.0,14320.0,14470.0,3273
2025-04-24,14520.0,14520.0,14420.0,14475.0,17918
2025-04-25,14910.0,14910.0,14780.0,14845.0,1471
2025-04-28,14950.0,14950.0,14840.0,14905.0,7398
2025-04-29,14975.0,15030.0,14945.0,14945.0,2435
2025-04-30,14820.0,14980.0,14820.0,14975.0,4904
2025-05-02,14915.0,15265.0,14915.0,15090.0,12643
2025-05-07,14825.0,14900.0,14705.0,14720.0,45701
2025-05-08,14865.0,14940.0,14790.0,14825.0,4138
2025-05-09,14940.0,15095.0,14895.0,14960.0,25907
2025-05-12,15185.0,15195.0,15025.0,15045.0,4627
2025-05-13,15545.0,15580.0,15470.0,15575.0,33394
2025-05-14,15740.0,15750.0,15625.0,15735.0,23817
2025-05-15,15460.0,15655.0,15440.0,15640.0,38719
2025-05-16,15490.0,15610.0,15460.0,15460.0,22775
2025-05-19,15540.0,15610.0,15530.0,15585.0,9583
2025-05-20,15600.0,15690.0,15590.0,15665.0,18390
2025-05-21,15465.0,15575.0,15450.0,15575.0,50968
2025-05-22,15235.0,15240.0,15135.0,15170.0,19148
2025-05-23,15130.0,15260.0,15120.0,15260.0,4177
2025-05-26,15115.0,15150.0,15040.0,15120.0,14903
2025-05-27,15165.0,15165.0,15080.0,15135.0,9924
2025-05-28,15360.0,15380.0,15285.0,15370.0,19142
2025-05-29,15535.0,15625.0,15500.0,15565.0,2440
2025-05-30,15365.0,15370.0,15215.0,15250.0,19580
2025-06-02,15225.0,15385.0,15200.0,15385.0,12043
2025-06-04,15435.0,15525.0,15435.0,15455.0,7286
2025-06-05,15290.0,15365.0,15255.0,15345.0,7480
2025-06-09,15335.0,15420.0,15290.0,15290.0,5083
2025-06-10,15470.0,15480.0,15330.0,15335.0,2193
2025-06-11,15625.0,15625.0,15500.0,15535.0,10956
2025-06-12,15400.0,15555.0,15350.0,15555.0,9582
2025-06-13,15360.0,15425.0,15285.0,15395.0,2195
2025-06-16,15425.0,15465.0,15360.0,15465.0,3451
2025-06-17,15470.0,15470.0,15405.0,15425.0,4048
2025-06-18,15515.0,16395.0,15485.0,15515.0,10206
2025-06-19,15520.0,15585.0,15490.0,15500.0,19838
2025-06-20,15405.0,15495.0,15390.0,15495.0,9996
2025-06-23,15525.0,15550.0,15430.0,15430.0,11157
2025-06-24,15630.0,15630.0,15585.0,15610.0,96633
2025-06-25,15675.0,15675.0,15575.0,15600.0,2087
2025-06-26,15620.0,15625.0,15565.0,15615.0,64852
2025-06-27,15730.0,15780.0,15700.0,15780.0,8733
2025-06-30,15795.0,15890.0,15755.0,15890.0,3602
2025-07-01,15850.0,15870.0,15780.0,15810.0,6420
2025-07-02,15940.0,15945.0,15840.0,15855.0,4966
2025-07-03,15995.0,16005.0,15900.0,15920.0,3255
2025-07-04,16090.0,16170.0,16050.0,16120.0,3672
2025-07-07,16125.0,16160.0,16065.0,16090.0,8447
2025-07-08,16100.0,16110.0,16045.0,16110.0,6945
2025-07-09,16125.0,16135.0,16095.0,16110.0,4532
2025-07-10,16140.0,16245.0,16140.0,16245.0,4993
2025-07-11,16265.0,16270.0,16195.0,16270.0,9663
2025-07-14,16225.0,16225.0,16175.0,16205.0,8785
2025-07-15,16385.0,16395.0,16320.0,16340.0,6567
2025-07-16,16295.0,16340.0,16265.0,16265.0,23220
2025-07-17,16470.0,16470.0,16360.0,16395.0,6462
2025-07-18,16590.0,16615.0,16530.0,16535.0,25506
2025-07-21,16545.0,16575.0,16530.0,16570.0,8797
2025-07-22,16520.0,16535.0,16470.0,16500.0,11344
2025-07-23,16480.0,16505.0,16435.0,16500.0,6594
2025-07-24,16440.0,16540.0,16410.0,16505.0,5801
2025-07-25,16600.0,16930.0,16500.0,16930.0,7913
2025-07-28,16740.0,16745.0,16685.0,16700.0,5988
2025-07-29,16820.0,16830.0,16780.0,16800.0,9793
2025-07-30,16675.0,16735.0,16610.0,16730.0,10170
2025-07-31,16840.0,16900.0,16795.0,16835.0,14720
2025-08-01,16735.0,16755.0,16660.0,16690.0,11493
2025-08-04,16380.0,16400.0,16345.0,16400.0,10599
2025-08-05,16635.0,16650.0,16530.0,16560.0,4475
2025-08-06,16600.0,16600.0,16490.0,16495.0,6097
2025-08-07,16605.0,16680.0,16595.0,16620.0,21112
2025-08-08,16675.0,16685.0,16565.0,16580.0,6919
2025-08-11,16775.0,16800.0,16750.0,16775.0,16228
2025-08-12,16750.0,16785.0,16730.0,16765.0,13276
2025-08-13,16825.0,16885.0,16825.0,16860.0,7691
2025-08-14,16860.0,16910.0,16835.0,16840.0,16616
2025-08-18,16965.0,16975.0,16880.0,16970.0,10505
2025-08-19,16930.0,16955.0,16900.0,16940.0,83814
2025-08-20,16910.0,16925.0,16875.0,16880.0,13618
2025-08-21,16910.0,16910.0,16870.0,16890.0,29607
2025-08-22,16760.0,16885.0,16750.0,16885.0,11275
2025-08-25,16930.0,16985.0,16910.0,16910.0,23821
2025-08-26,16985.0,16985.0,16875.0,16955.0,18762
2025-08-27,17100.0,17105.0,17065.0,17090.0,99688
2025-08-28,17000.0,17035.0,16985.0,17035.0,11520
2025-08-29,17070.0,17070.0,17025.0,17035.0,9406
2025-09-01,17000.0,17065.0,16995.0,17025.0,14083
2022-10-06,9830.0,9960.0,9805.0,9960.0,8694
2022-10-07,9720.0,9900.0,9700.0,9900.0,7353
2022-10-11,9440.0,9545.0,9440.0,9545.0,124
2022-10-12,9455.0,9535.0,9455.0,9535.0,46
2022-10-13,9425.0,9450.0,9425.0,9450.0,36
2022-10-14,9745.0,9755.0,9625.0,9705.0,5001
2022-10-17,9575.0,9580.0,9565.0,9580.0,610
2022-10-18,9825.0,9865.0,9710.0,9750.0,3118
2022-10-19,9870.0,9880.0,9745.0,9880.0,5626
2022-10-20,9620.0,9735.0,9620.0,9730.0,1856
2022-10-21,9620.0,9700.0,9470.0,9470.0,16238
2022-10-24,9990.0,10025.0,9855.0,9855.0,15175
2022-10-25,10050.0,10090.0,10010.0,10010.0,12417
2022-10-26,9940.0,10095.0,9910.0,10000.0,10402
2022-10-27,9980.0,10030.0,9980.0,9995.0,13434
2022-10-28,9865.0,9955.0,9855.0,9930.0,11535
2022-10-31,10145.0,10200.0,10120.0,10120.0,12789
2022-11-01,10165.0,10200.0,10155.0,10195.0,10772
2022-11-02,10095.0,10135.0,10025.0,10130.0,10358
2022-11-03,9900.0,10000.0,9855.0,10000.0,14456
2022-11-04,9740.0,9830.0,9730.0,9830.0,12806
2022-11-07,9740.0,9775.0,9730.0,9775.0,17884
2022-11-08,9750.0,9830.0,9745.0,9830.0,16114
2022-11-09,9660.0,9775.0,9655.0,9775.0,15586
2022-11-10,9480.0,9505.0,9390.0,9505.0,18773
2022-11-11,9740.0,9820.0,9710.0,9810.0,20348
2022-11-14,9770.0,9815.0,9670.0,9735.0,21217
2022-11-15,9720.0,9730.0,9680.0,9710.0,18268
2022-11-16,9685.0,9800.0,9680.0,9710.0,17603
2022-11-17,9795.0,9815.0,9720.0,9755.0,17317
2022-11-18,9745.0,9765.0,9690.0,9755.0,17169
2022-11-21,9845.0,9915.0,9805.0,9815.0,14682
2022-11-22,9815.0,9935.0,9795.0,9935.0,17805
2022-11-23,9900.0,10025.0,9900.0,10025.0,17893
2022-11-24,9895.0,10000.0,9885.0,10000.0,13670
2022-11-25,9830.0,9920.0,9780.0,9920.0,13977
2022-11-28,9885.0,9915.0,9810.0,9915.0,20574
2022-11-29,9730.0,9815.0,9690.0,9815.0,13683
2022-11-30,9645.0,9730.0,9620.0,9730.0,20189
2022-12-01,9780.0,9790.0,9705.0,9705.0,75
2022-12-02,9755.0,9775.0,9690.0,9775.0,75
2022-12-05,9725.0,9755.0,9725.0,9755.0,41
2022-12-06,9660.0,9660.0,9615.0,9645.0,271
2022-12-07,9560.0,9595.0,9560.0,9595.0,160
2022-12-08,9610.0,9610.0,9610.0,9610.0,1
2022-12-09,9545.0,9615.0,9535.0,9615.0,304
2022-12-12,9495.0,9495.0,9430.0,9495.0,156
2022-12-13,9625.0,9625.0,9525.0,9525.0,69
2022-12-14,9640.0,9645.0,9640.0,9645.0,4
2022-12-15,9640.0,9640.0,9635.0,9640.0,73
2022-12-16,9395.0,9425.0,9390.0,9425.0,948
2022-12-19,9295.0,9335.0,9295.0,9335.0,57
2022-12-20,9065.0,9235.0,9065.0,9225.0,893
2022-12-21,9135.0,9145.0,9130.0,9145.0,105
2022-12-22,9160.0,9210.0,9135.0,9140.0,86
2022-12-23,9005.0,9085.0,9005.0,9050.0,515
2022-12-26,9070.0,9275.0,9070.0,9275.0,115
2022-12-27,9090.0,9105.0,9055.0,9090.0,55
2022-12-28,9010.0,9020.0,9010.0,9020.0,1146
2022-12-29,8895.0,8930.0,8895.0,8930.0,1670
2023-01-02,9120.0,9120.0,9030.0,9035.0,2809
2023-01-03,8955.0,9095.0,8955.0,9065.0,2183
2023-01-04,9005.0,9095.0,8945.0,9090.0,1115
2023-01-05,9035.0,9070.0,8970.0,9065.0,270
2023-01-06,8945.0,8975.0,8930.0,8975.0,23
2023-01-09,8990.0,9005.0,8940.0,8950.0,148
2023-01-10,8875.0,8950.0,8835.0,8875.0,1252
2023-01-11,9010.0,9045.0,8965.0,9010.0,452
2023-01-12,9110.0,9110.0,9035.0,9110.0,620
2023-01-13,9100.0,9110.0,9100.0,9110.0,324
2023-01-16,9135.0,9180.0,9105.0,9110.0,9456
2023-01-17,9050.0,9185.0,9045.0,9185.0,124
2023-01-18,9150.0,9185.0,9035.0,9150.0,2055
2023-01-19,8940.0,9020.0,8930.0,9005.0,2485
2023-01-20,8880.0,8945.0,8880.0,8940.0,593
2023-01-25,9100.0,9110.0,9055.0,9110.0,76
2023-01-26,9110.0,9110.0,9075.0,9110.0,3386
2023-01-27,9210.0,9240.0,9200.0,9210.0,1714
2023-01-30,9255.0,9290.0,9130.0,9280.0,2634
2023-01-31,9180.0,9225.0,9180.0,9225.0,91
2023-02-01,9245.0,9310.0,9245.0,9310.0,181
2023-02-02,9315.0,9320.0,9310.0,9315.0,3176
2023-02-03,9460.0,9480.0,9350.0,9350.0,4532
2023-02-06,9490.0,9555.0,9465.0,9545.0,1166
2023-02-07,9560.0,9575.0,9510.0,9575.0,776
2023-02-08,9665.0,9665.0,9570.0,9580.0,1313
2023-02-09,9635.0,9650.0,9550.0,9630.0,1204
2023-02-10,9540.0,9600.0,9475.0,9600.0,330
2023-02-13,9670.0,9675.0,9580.0,9610.0,4134
2023-02-14,9715.0,9785.0,9675.0,9785.0,105
2023-02-15,9725.0,9820.0,9720.0,9790.0,1735
2023-02-16,9880.0,9880.0,9790.0,9820.0,2120
2023-02-17,9805.0,9855.0,9690.0,9855.0,357
2023-02-20,9795.0,9825.0,9730.0,9825.0,144
2023-02-21,9760.0,9785.0,9700.0,9785.0,198
2023-02-22,9635.0,9715.0,9620.0,9715.0,1219
2023-02-23,9630.0,9790.0,9630.0,9790.0,686
2023-02-24,9660.0,9660.0,9610.0,9610.0,51
2023-02-27,9725.0,9730.0,9600.0,9680.0,151
2023-02-28,9750.0,9770.0,9675.0,9710.0,2795
2023-03-02,9545.0,9710.0,9485.0,9710.0,1422
2023-03-03,9590.0,9670.0,9560.0,9640.0,533
2023-03-06,9735.0,9740.0,9715.0,9735.0,3482
2023-03-07,9795.0,9805.0,9680.0,9790.0,51
2023-03-08,9755.0,9770.0,9645.0,9645.0,48
2023-03-09,9770.0,9780.0,9650.0,9770.0,685
2023-03-10,9650.0,9730.0,9495.0,9730.0,1431
2023-03-13,9515.0,9570.0,9145.0,9570.0,8232
2023-03-14,9370.0,9410.0,9320.0,9405.0,926
2023-03-15,9530.0,9565.0,9530.0,9555.0,144
2023-03-16,9485.0,9590.0,9485.0,9590.0,3016
2023-03-17,9540.0,9660.0,9460.0,9660.0,541
2023-03-20,9460.0,9540.0,9460.0,9540.0,221
2023-03-21,9570.0,9585.0,9550.0,9585.0,105
2023-03-22,9700.0,9825.0,9490.0,9825.0,105
2023-03-23,9410.0,9515.0,9360.0,9470.0,560
2023-03-24,9355.0,9480.0,9300.0,9480.0,428
2023-03-27,9555.0,9565.0,9490.0,9560.0,414
2023-03-28,9575.0,9595.0,9485.0,9540.0,952
2023-03-29,9555.0,9700.0,9540.0,9700.0,22
2023-03-30,9705.0,9780.0,9620.0,9780.0,1008
2023-03-31,9735.0,9795.0,9625.0,9790.0,173
2023-04-03,10020.0,10020.0,9865.0,9935.0,730
2023-04-04,10040.0,10155.0,9910.0,10155.0,317
2023-04-05,10000.0,10005.0,9910.0,9980.0,324
2023-04-06,10030.0,10055.0,9945.0,10050.0,752
2023-04-07,10050.0,10050.0,9985.0,10045.0,113
2023-04-10,10030.0,10045.0,9920.0,10040.0,633
2023-04-11,10055.0,10075.0,10000.0,10065.0,569
2023-04-12,10085.0,10085.0,9980.0,10080.0,270
2023-04-13,9970.0,10100.0,9970.0,10085.0,1353
2023-04-14,9890.0,10090.0,9830.0,10090.0,482
2023-04-17,10045.0,10095.0,9935.0,10095.0,1317
2023-04-18,10125.0,10200.0,9970.0,9970.0,1818
2023-04-19,10125.0,10185.0,10045.0,10045.0,2216
2023-04-20,10140.0,10165.0,10125.0,10160.0,170
2023-04-21,10200.0,10200.0,10100.0,10185.0,338
2023-04-24,10175.0,10220.0,10025.0,10210.0,869
2023-04-25,10220.0,10280.0,10130.0,10280.0,799
2023-04-26,10150.0,10250.0,10005.0,10250.0,893
2023-04-27,10045.0,10075.0,9930.0,10075.0,857
2023-04-28,10210.0,10300.0,10180.0,10215.0,3863
2023-05-02,10340.0,10430.0,10220.0,10430.0,1474
2023-05-03,10215.0,10230.0,10135.0,10215.0,10833
2023-05-04,10030.0,10135.0,10020.0,10135.0,4971
2023-05-08,10085.0,10170.0,9950.0,9960.0,553
2023-05-09,10125.0,10135.0,10065.0,10125.0,168
2023-05-10,10110.0,10110.0,10095.0,10110.0,322
2023-05-11,10040.0,10135.0,10000.0,10100.0,296
2023-05-12,10180.0,10180.0,10170.0,10170.0,48
2023-05-15,10215.0,10300.0,10100.0,10300.0,788
2023-05-16,10270.0,10320.0,10260.0,10320.0,672
2023-05-17,10180.0,10300.0,10180.0,10300.0,587
2023-05-19,10380.0,10480.0,10345.0,10480.0,3993
2023-05-22,10220.0,10325.0,10215.0,10325.0,2010
2023-05-23,10235.0,10260.0,10230.0,10255.0,1379
2023-05-25,10120.0,10190.0,10120.0,10190.0,15
2023-05-26,10135.0,10280.0,10135.0,10280.0,375
2023-05-30,10375.0,10375.0,10280.0,10370.0,195
2023-05-31,10330.0,10390.0,10265.0,10380.0,527
2023-06-01,10255.0,10345.0,10255.0,10345.0,581
2023-06-02,10280.0,10325.0,10280.0,10325.0,308
2023-06-05,10390.0,10415.0,10345.0,10405.0,474
2023-06-07,10255.0,10360.0,10255.0,10345.0,1443
2023-06-08,10335.0,10370.0,10335.0,10360.0,472
2023-06-09,10310.0,10450.0,10225.0,10450.0,598
2023-06-12,10320.0,10335.0,10255.0,10335.0,228
2023-06-13,10235.0,10350.0,10075.0,10350.0,702
2023-06-14,10450.0,10450.0,10135.0,10270.0,4615
2023-06-15,10335.0,10450.0,10185.0,10450.0,1268
2023-06-16,10400.0,10410.0,10390.0,10410.0,483
2023-06-19,10405.0,10525.0,10405.0,10525.0,845
2023-06-20,10520.0,10555.0,10505.0,10510.0,228
2023-06-21,10530.0,10545.0,10445.0,10520.0,383
2023-06-22,10485.0,10500.0,10455.0,10455.0,1160
2023-06-23,10470.0,10700.0,10470.0,10700.0,418
2023-06-26,10505.0,10590.0,10505.0,10585.0,253
2023-06-27,10505.0,10540.0,10505.0,10535.0,392
2023-06-28,10570.0,10685.0,10555.0,10685.0,1175
2023-06-29,10675.0,10785.0,10670.0,10785.0,1838
2023-06-30,10765.0,10945.0,10685.0,10945.0,164
2023-07-07,10630.0,10900.0,10630.0,10900.0,468
2023-07-10,10660.0,10680.0,10655.0,10665.0,188
2023-07-14,10530.0,10670.0,10515.0,10660.0,4800
2023-07-17,10670.0,10690.0,10585.0,10690.0,2754
2023-07-19,10720.0,10765.0,10600.0,10735.0,4202
2023-07-20,10745.0,10890.0,10645.0,10890.0,692
2023-07-21,10810.0,10810.0,10710.0,10785.0,4677
2023-07-24,10795.0,10995.0,10755.0,10995.0,1063
2023-07-26,10850.0,10875.0,10765.0,10855.0,2140
2023-07-28,10850.0,10995.0,10785.0,10995.0,5870
2023-08-03,10955.0,11050.0,10895.0,11050.0,7195
2023-08-04,11005.0,11030.0,10885.0,11030.0,11433
2023-08-07,10970.0,11050.0,10865.0,11050.0,9867
2023-08-08,11085.0,11090.0,10960.0,11030.0,10537
2023-08-09,11110.0,11170.0,11035.0,11170.0,1086
2023-08-10,11050.0,11125.0,10960.0,11125.0,441
2023-08-11,10980.0,10995.0,10955.0,10985.0,1519
2023-08-14,10980.0,11230.0,10955.0,11230.0,13413
2023-08-16,11065.0,11115.0,10980.0,10980.0,7311
2023-08-17,11040.0,11065.0,11000.0,11020.0,3261
2023-08-18,10920.0,11050.0,10805.0,10805.0,814
2023-08-21,10885.0,10955.0,10855.0,10945.0,438
2023-08-22,10995.0,11040.0,10995.0,11030.0,1137
2023-08-23,11015.0,11040.0,10870.0,10870.0,1757
2023-08-24,11115.0,11190.0,11115.0,11165.0,335
2023-08-25,10785.0,10970.0,10770.0,10835.0,2599
2023-08-28,10975.0,10975.0,10900.0,10915.0,2143
2023-08-29,10985.0,11000.0,10985.0,10990.0,2782
2023-08-30,11140.0,11140.0,11055.0,11125.0,618
2023-08-31,11170.0,11230.0,11080.0,11225.0,1137
2023-09-01,11145.0,11325.0,11110.0,11325.0,627
2023-09-04,11240.0,11240.0,11020.0,11020.0,14047
2023-09-05,11230.0,11230.0,11150.0,11155.0,280
2023-09-06,11240.0,11340.0,11160.0,11340.0,13948
2023-09-07,11130.0,11270.0,11115.0,11270.0,14071
2023-09-08,11055.0,11140.0,10985.0,11140.0,619
2023-09-11,11135.0,11140.0,11020.0,11130.0,6972
2023-09-12,11155.0,11170.0,11055.0,11120.0,338
2023-09-13,11145.0,11230.0,11070.0,11230.0,110
2023-09-14,11095.0,11315.0,11005.0,11265.0,21805
2023-09-15,11140.0,11305.0,11100.0,11100.0,3111
2023-09-18,11075.0,11115.0,10990.0,11085.0,665
2023-09-19,11095.0,11095.0,11045.0,11060.0,165
2023-09-20,11105.0,11105.0,11000.0,11090.0,62
2023-09-21,11045.0,11045.0,10965.0,11015.0,197
2023-09-22,10895.0,10900.0,10735.0,10895.0,4237
2023-09-25,10870.0,10870.0,10730.0,10730.0,490
2023-09-26,10950.0,10955.0,10885.0,10885.0,2350
2023-09-27,10870.0,10890.0,10775.0,10890.0,1634
2023-10-04,10815.0,10895.0,10765.0,10895.0,1248
2023-10-05,10855.0,10870.0,10820.0,10830.0,1949
2023-10-06,10740.0,10920.0,10735.0,10920.0,1750
2023-10-10,11085.0,11095.0,10915.0,11015.0,16961
2023-10-11,11000.0,11035.0,10920.0,10920.0,2076
2023-10-12,11100.0,11120.0,11065.0,11070.0,12855
2023-10-13,11070.0,11155.0,10865.0,11155.0,12620
2023-10-16,11015.0,11140.0,10990.0,11140.0,183
2023-10-17,11120.0,11140.0,11010.0,11060.0,664
2023-10-18,11065.0,11220.0,11065.0,11220.0,321
2023-10-19,10915.0,11105.0,10900.0,11105.0,615
2023-10-20,10865.0,10995.0,10780.0,10995.0,2267
2023-10-23,10755.0,10880.0,10620.0,10880.0,6231
2023-10-24,10700.0,10805.0,10605.0,10805.0,519
2023-10-25,10785.0,10785.0,10700.0,10710.0,9798
2023-10-26,10610.0,10645.0,10575.0,10585.0,1500
2023-10-27,10570.0,10585.0,10560.0,10585.0,726
2023-10-30,10485.0,10545.0,10475.0,10510.0,1896
2023-10-31,10570.0,10575.0,10400.0,10515.0,9351
2023-11-01,10660.0,10700.0,10605.0,10605.0,2860
2023-11-02,10715.0,10745.0,10700.0,10715.0,15632
2023-11-03,10715.0,10835.0,10685.0,10790.0,30536
2023-11-06,10625.0,10755.0,10625.0,10700.0,1503
2023-11-07,10640.0,10755.0,10500.0,10755.0,2668
2023-11-08,10685.0,10735.0,10590.0,10690.0,3798
2023-11-09,10715.0,10760.0,10710.0,10735.0,222
2023-11-10,10745.0,10775.0,10645.0,10750.0,1433
2023-11-13,10975.0,11015.0,10935.0,11015.0,1468
2023-11-14,11030.0,11030.0,10830.0,10930.0,3262
2023-11-15,10960.0,11085.0,10910.0,11030.0,518
2023-11-16,10980.0,11110.0,10920.0,10975.0,4863
2023-11-17,10925.0,11000.0,10825.0,10980.0,1382
2023-11-20,10935.0,11035.0,10850.0,11010.0,2686
2023-11-21,10920.0,11025.0,10850.0,10885.0,18706
2023-11-22,10915.0,11065.0,10890.0,10890.0,17520
2023-11-23,11165.0,11250.0,11085.0,11115.0,22445
2023-11-24,11235.0,11235.0,11015.0,11165.0,13963
2023-11-27,11090.0,11240.0,11025.0,11240.0,1398
2023-11-28,11050.0,11110.0,10935.0,11050.0,2347
2023-11-29,11030.0,11050.0,10935.0,11010.0,1198
2023-11-30,11025.0,11080.0,10915.0,11035.0,2615
2023-12-01,11120.0,11230.0,11025.0,11125.0,3576
2023-12-04,11180.0,11180.0,11025.0,11140.0,7159
2023-12-05,11205.0,11235.0,11095.0,11180.0,1070
2023-12-06,11330.0,11330.0,11245.0,11245.0,12694
2023-12-07,11305.0,11340.0,11220.0,11220.0,4357
2023-12-08,11135.0,11310.0,11100.0,11280.0,1664
2023-12-11,11400.0,11480.0,11265.0,11480.0,1852
2023-12-12,11420.0,11510.0,11320.0,11510.0,1901
2023-12-13,11495.0,11555.0,11420.0,11555.0,1520
2023-12-14,11520.0,11565.0,11430.0,11565.0,4674
2023-12-15,11520.0,11520.0,11395.0,11460.0,2995
2023-12-18,11530.0,11560.0,11440.0,11535.0,5481
2023-12-19,11690.0,11690.0,11620.0,11620.0,4076
2023-12-20,11625.0,11660.0,11545.0,11625.0,6060
2023-12-21,11530.0,11530.0,11435.0,11525.0,3292
2023-12-22,11595.0,11605.0,11570.0,11570.0,4479
2023-12-26,11450.0,11640.0,11440.0,11595.0,4697
2023-12-27,11625.0,11635.0,11410.0,11410.0,7213
2023-12-28,11615.0,11635.0,11470.0,11625.0,6751
2024-01-02,11555.0,11765.0,11455.0,11615.0,15287
2024-01-03,11650.0,11715.0,11555.0,11655.0,2142
2024-01-04,11620.0,11700.0,11495.0,11700.0,3598
2024-01-05,11590.0,11640.0,11445.0,11500.0,4918
2024-01-08,11625.0,11720.0,11495.0,11590.0,5722
2024-01-09,11775.0,11775.0,11635.0,11720.0,4085
2024-01-10,11790.0,11820.0,11685.0,11775.0,7238
2024-01-11,11800.0,11875.0,11725.0,11845.0,5133
2024-01-12,11650.0,11785.0,11650.0,11780.0,36957
2024-01-15,11735.0,11815.0,11710.0,11775.0,20572
2024-01-16,11785.0,11880.0,11760.0,11815.0,15993
2024-01-17,11995.0,12030.0,11870.0,11885.0,6177
2024-01-19,11985.0,12005.0,11890.0,11935.0,3848
2024-01-22,12175.0,12220.0,12035.0,12115.0,10008
2024-01-23,12135.0,12230.0,12040.0,12230.0,7417
2024-01-24,12265.0,12300.0,12140.0,12225.0,6923
2024-01-25,12185.0,12235.0,12100.0,12195.0,4749
2024-01-26,12325.0,12730.0,12185.0,12250.0,32548
2024-01-29,12315.0,12375.0,12205.0,12325.0,8192
2024-01-30,12350.0,12390.0,12230.0,12335.0,7274
2024-01-31,12350.0,12385.0,12175.0,12350.0,15655
2024-02-01,12180.0,12300.0,12120.0,12300.0,9465
2024-02-02,12295.0,12350.0,12225.0,12310.0,17190
2024-02-05,12465.0,12540.0,12460.0,12500.0,4377
2024-02-06,12425.0,12465.0,12360.0,12465.0,6127
2024-02-07,12395.0,12490.0,12305.0,12490.0,8412
2024-02-08,12480.0,12530.0,12375.0,12485.0,3134
2024-02-13,12550.0,12565.0,12500.0,12535.0,7574
2024-02-14,12380.0,12555.0,12320.0,12550.0,14531
2024-02-15,12530.0,12550.0,12400.0,12400.0,9567
2024-02-16,12625.0,12685.0,12515.0,12685.0,9605
2024-02-19,12635.0,12635.0,12485.0,12580.0,12180
2024-02-20,12565.0,12625.0,12505.0,12565.0,7646
2024-02-21,12485.0,12535.0,12450.0,12535.0,6564
2024-02-22,12555.0,12590.0,12475.0,12570.0,11962
2024-02-23,12750.0,12750.0,12610.0,12650.0,6594
2024-02-26,12695.0,12830.0,12665.0,12830.0,21009
2024-02-27,12675.0,12750.0,12625.0,12750.0,7279
2024-02-28,12700.0,12845.0,12690.0,12690.0,20395
2024-02-29,12750.0,12760.0,12665.0,12700.0,4451
2024-03-04,12875.0,12910.0,12800.0,12910.0,10342
2024-03-05,12870.0,12875.0,12770.0,12875.0,7232
2024-03-06,12810.0,12820.0,12710.0,12790.0,13376
2024-03-07,12790.0,12870.0,12690.0,12870.0,11528
2024-03-08,12840.0,12930.0,12785.0,12835.0,14098
2024-03-11,12570.0,12810.0,12510.0,12810.0,32793
2024-03-12,12615.0,12675.0,12575.0,12670.0,6349
2024-03-13,12755.0,12775.0,12665.0,12765.0,5213
2024-03-14,12715.0,12780.0,12690.0,12745.0,3410
2024-03-15,12825.0,12840.0,12700.0,12700.0,6369
2024-03-18,12840.0,12850.0,12740.0,12850.0,5317
2024-03-19,12935.0,12980.0,12850.0,12980.0,10368
2024-03-20,12995.0,12995.0,12935.0,12935.0,5827
2024-03-21,13025.0,13140.0,12990.0,13140.0,14416
2024-03-22,13145.0,13205.0,13040.0,13140.0,11897
2024-03-25,13145.0,13210.0,13050.0,13210.0,14786
2024-03-26,13155.0,13210.0,13050.0,13145.0,9460
2024-03-27,13195.0,13200.0,13075.0,13125.0,11188
2024-03-28,13205.0,13295.0,13200.0,13280.0,13052
2024-03-29,13315.0,13350.0,13220.0,13350.0,11301
2024-04-01,13325.0,13340.0,13240.0,13320.0,10609
2024-04-02,13300.0,13330.0,13245.0,13275.0,20482
2024-04-03,13125.0,13240.0,13095.0,13240.0,25155
2024-04-04,13180.0,13205.0,13155.0,13170.0,6816
2024-04-05,13075.0,13080.0,13000.0,13045.0,11078
2024-04-08,13195.0,13230.0,13185.0,13205.0,3896
2024-04-09,13210.0,13220.0,13190.0,13200.0,4401
2024-04-11,13200.0,13200.0,13150.0,13175.0,3599
2024-04-12,13350.0,13405.0,13320.0,13325.0,5935
2024-04-15,13350.0,13350.0,13260.0,13350.0,13478
2024-04-16,13295.0,13295.0,13165.0,13165.0,8438
2024-04-17,13195.0,13210.0,13080.0,13185.0,22355
2024-04-18,12995.0,13025.0,12965.0,13000.0,10794
2024-04-19,12980.0,12995.0,12855.0,12975.0,8617
2024-04-22,12925.0,12950.0,12865.0,12865.0,11863
